,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
150,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋G 이노베이터,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7921.0
151,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋가치주포커스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7922.0
152,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋개인전용MMF,주식으로 입금된 내역의 적요이다.,,,,"5,000", - ,,7923.0
153,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋고배당포커스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7924.0
154,금융용어,수신입금예약,배당,배당,1.0,,저축/투자,,1.0,입금,미래에셋고배당포커스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7924.0
155,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋글로벌그로스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7926.0
156,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋글로벌다이나,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7927.0
157,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋글로벌솔루션,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7929.0
158,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋글로벌인컴채,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7930.0
159,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋글로벌코어테,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7931.0
160,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋글로벌혁신기,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7932.0
161,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋단기채알파(,주식으로 입금된 내역의 적요이다.,,,,"4,000", - ,,7937.0
162,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋디스커버리증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7938.0
163,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋미국배당(주,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7940.0
164,금융용어,수신입금예약,배당,배당,1.0,,저축/투자,,1.0,입금,미래에셋미국배당(주,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7940.0
165,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋미국배당프리,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7941.0
166,금융용어,수신입금예약,배당,배당,1.0,,저축/투자,,1.0,입금,미래에셋미국배당프리,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7941.0
167,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋배당과인컴증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7943.0
168,금융용어,수신입금예약,배당,배당,1.0,,저축/투자,,1.0,입금,미래에셋배당과인컴증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7943.0
169,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋베스트솔루션,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7945.0
170,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋베트남증권H(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7946.0
171,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,미래에셋베트남증권H(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7946.0
172,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋브라질업종대,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7948.0
173,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋소득공제장기,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7949.0
174,금융용어,수신입금예약,소득공제,소득공제,1.0,,저축/투자,,1.0,입금,미래에셋소득공제장기,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7949.0
175,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋솔로몬장기국,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7952.0
176,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋스마트롱숏,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7953.0
177,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋아시아퍼시픽,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7954.0
178,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋우리아이 억,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7955.0
179,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋이머징연금증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7957.0
180,금융용어,수신입금예약,연금,연금,1.0,,저축/투자,,1.0,입금,미래에셋이머징연금증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7957.0
181,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋인도채권 호A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7959.0
182,금융용어,수신입금예약,채권,채권,1.0,,저축/투자,,1.0,입금,미래에셋인도채권 호A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7959.0
183,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋인도채권 호C,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7960.0
184,금융용어,수신입금예약,채권,채권,1.0,,저축/투자,,1.0,입금,미래에셋인도채권 호C,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7960.0
185,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋인디아솔로몬,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7962.0
186,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋인사이트증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7963.0
187,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,미래에셋인사이트증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7963.0
188,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋재형글로벌다,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7965.0
189,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋전략배분TDF,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7966.0
190,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋차이나본토(H,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7970.0
191,금융용어,수신입금예약,본토,본토,1.0,,저축/투자,,1.0,입금,미래에셋차이나본토(H,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7970.0
192,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋차이나본토증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7971.0
193,금융용어,수신입금예약,본토,본토,1.0,,저축/투자,,1.0,입금,미래에셋차이나본토증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7971.0
194,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋차이나솔로몬,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7972.0
195,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋친디아업종대,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7974.0
196,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋친디아컨슈머,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7975.0
197,증권/자산운용사명,수신입금예약,미래에셋,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래에셋코어테크(주,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7976.0
198,증권/자산운용사명,수신입금예약,미래,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래우리아이 억만들,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7980.0
199,증권/자산운용사명,수신입금예약,미래,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래인디펜던스 호C [,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7981.0
200,증권/자산운용사명,수신입금예약,미래,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래인디펜던스 호[주,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7982.0
201,증권/자산운용사명,수신입금예약,미래,미래에셋증권,0.0,,저축/투자,,1.0,입금,미래인사이트C,주식으로 입금된 내역의 적요이다.,,,, - , - ,,7983.0
202,증권/자산운용사명,수신입금예약,베어링,베어링자산운용,0.0,,저축/투자,,1.0,입금,베어링고배당  플러스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8308.0
203,금융용어,수신입금예약,배당,배당,1.0,,저축/투자,,1.0,입금,베어링고배당  플러스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8308.0
204,증권/자산운용사명,수신입금예약,베어링,베어링자산운용,0.0,,저축/투자,,1.0,입금,베어링고배당[주식]A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8310.0
205,금융용어,수신입금예약,주식,주식,1.0,,저축/투자,,1.0,입금,베어링고배당[주식]A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8310.0
206,금융용어,수신입금예약,배당,배당,2.0,,저축/투자,,1.0,입금,베어링고배당[주식]A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8310.0
207,알수없음,수신입금예약,베어링고,베어링고,3.0,,저축/투자,,1.0,입금,베어링고배당[주식]A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8310.0
208,알수없음,수신입금예약,주식,주식,3.0,,저축/투자,,1.0,입금,베어링고배당[주식]A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8310.0
209,알수없음,수신입금예약,A,A,3.0,,저축/투자,,1.0,입금,베어링고배당[주식]A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8310.0
210,증권/자산운용사명,수신입금예약,베어링,베어링자산운용,0.0,,저축/투자,,1.0,입금,베어링고배당[주식]A-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8311.0
211,금융용어,수신입금예약,주식,주식,1.0,,저축/투자,,1.0,입금,베어링고배당[주식]A-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8311.0
212,금융용어,수신입금예약,배당,배당,2.0,,저축/투자,,1.0,입금,베어링고배당[주식]A-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8311.0
213,알수없음,수신입금예약,베어링고,베어링고,3.0,,저축/투자,,1.0,입금,베어링고배당[주식]A-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8311.0
214,알수없음,수신입금예약,주식,주식,3.0,,저축/투자,,1.0,입금,베어링고배당[주식]A-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8311.0
215,알수없음,수신입금예약,A,A,3.0,,저축/투자,,1.0,입금,베어링고배당[주식]A-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8311.0
216,증권/자산운용사명,수신입금예약,베어링,베어링자산운용,0.0,,저축/투자,,1.0,입금,베어링고배당[주식]C-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8312.0
217,금융용어,수신입금예약,주식,주식,1.0,,저축/투자,,1.0,입금,베어링고배당[주식]C-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8312.0
218,금융용어,수신입금예약,배당,배당,2.0,,저축/투자,,1.0,입금,베어링고배당[주식]C-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8312.0
219,알수없음,수신입금예약,베어링고,베어링고,3.0,,저축/투자,,1.0,입금,베어링고배당[주식]C-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8312.0
220,알수없음,수신입금예약,주식,주식,3.0,,저축/투자,,1.0,입금,베어링고배당[주식]C-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8312.0
221,알수없음,수신입금예약,C,C,3.0,,저축/투자,,1.0,입금,베어링고배당[주식]C-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8312.0
222,증권/자산운용사명,수신입금예약,베어링,베어링자산운용,0.0,,저축/투자,,1.0,입금,베어링고배당증권자(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8314.0
223,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,베어링고배당증권자(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8314.0
224,금융용어,수신입금예약,배당,배당,2.0,,저축/투자,,1.0,입금,베어링고배당증권자(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8314.0
225,알수없음,수신입금예약,베어링고증권자,베어링고증권자,3.0,,저축/투자,,1.0,입금,베어링고배당증권자(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8314.0
226,증권/자산운용사명,수신입금예약,베어링,베어링자산운용,0.0,,저축/투자,,1.0,입금,베어링고배당증권자투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8315.0
227,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,베어링고배당증권자투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8315.0
228,금융용어,수신입금예약,배당,배당,2.0,,저축/투자,,1.0,입금,베어링고배당증권자투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8315.0
229,알수없음,수신입금예약,베어링고증권자투,베어링고증권자투,3.0,,저축/투자,,1.0,입금,베어링고배당증권자투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8315.0
230,증권/자산운용사명,수신입금예약,베어링,베어링자산운용,0.0,,저축/투자,,1.0,입금,베어링글로벌선순위담,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8317.0
231,증권/자산운용사명,수신입금예약,베어링,베어링자산운용,0.0,,저축/투자,,1.0,입금,베어링글로벌하이일드,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8319.0
232,증권/자산운용사명,수신입금예약,베어링,베어링자산운용,0.0,,저축/투자,,1.0,입금,베어링독일증권자[H]A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8320.0
233,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,베어링독일증권자[H]A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,8320.0
