index,확인용,입출금구분,거래코드,적요,최소금액,최대금액,대분류,분류,적요일련번호,금융회사,데이터셋출처,출처번호,적요구조,적요구조일련번호,적요 설명,분류번호,단어,단어일련번호,단어의미,개체명,완료여부,적요_pre,적요길이,적요반대_pre
5593,5593,입금,전자뱅킹예약건별이체,김온주,"200,000","200,000",입금이체,개인입금,,,,,,,,,,,,,,김온주,3,주온김
5595,5595,입금,전자뱅킹예약건별이체,김용관,"50,000","50,000",입금이체,개인입금,,,,,,,,,,,,,,김용관,3,관용김
5597,5597,입금,전자뱅킹예약건별이체,김용운,"3,500,000","3,500,000",입금이체,개인입금,,,,,,,,,,,,,,김용운,3,운용김
5598,5598,입금,전자뱅킹예약건별이체,김용은,"500,000","500,000",입금이체,개인입금,,,,,,,,,,,,,,김용은,3,은용김
5599,5599,입금,급여 입금이체,김용일,"50,000","50,000",입금이체,개인입금,,,,,,,,,,,,,,김용일,3,일용김
5600,5600,입금,전자뱅킹예약건별이체,김용하, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김용하,3,하용김
5601,5601,입금,급여 입금이체,김우성,"50,000","50,000",입금이체,개인입금,,,,,,,,,,,,,,김우성,3,성우김
5602,5602,입금,전자뱅킹예약건별이체,김운환, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김운환,3,환운김
5604,5604,입금,전자뱅킹예약건별이체,김원대,"200,000","200,000",입금이체,개인입금,,,,,,,,,,,,,,김원대,3,대원김
5605,5605,입금,급여 입금이체,김원혁,"96,000","96,000",입금이체,개인입금,,,,,,,,,,,,,,김원혁,3,혁원김
5606,5606,입금,전자뱅킹예약건별이체,김원호,"990,000","990,000",입금이체,개인입금,,,,,,,,,,,,,,김원호,3,호원김
5607,5607,입금,전자뱅킹예약건별이체,김위영, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김위영,3,영위김
5609,5609,입금,전자뱅킹예약건별이체,김유림, - ,"2,990,000",입금이체,개인입금,,,,,,,,,,,,,,김유림,3,림유김
5610,5610,입금,전자뱅킹예약건별이체,김유이,"50,000","50,000",입금이체,개인입금,,,,,,,,,,,,,,김유이,3,이유김
5611,5611,입금,전자뱅킹예약건별이체,김윤전,"288,000","288,000",입금이체,개인입금,,,,,,,,,,,,,,김윤전,3,전윤김
5612,5612,입금,전자뱅킹예약건별이체,김윤후,"586,000","586,000",입금이체,개인입금,,,,,,,,,,,,,,김윤후,3,후윤김
5613,5613,입금,전자뱅킹예약건별이체,김은숙,"6,000","6,000",입금이체,개인입금,,,,,,,,,,,,,,김은숙,3,숙은김
5615,5615,입금,급여 입금이체,김은정, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김은정,3,정은김
5616,5616,입금,전자뱅킹예약건별이체,김응일,"550,000","550,000",입금이체,개인입금,,,,,,,,,,,,,,김응일,3,일응김
5617,5617,입금,급여 입금이체,김인섭,"135,000","135,000",입금이체,개인입금,,,,,,,,,,,,,,김인섭,3,섭인김
5618,5618,입금,전자뱅킹예약건별이체,김일광,"150,000","150,000",입금이체,개인입금,,,,,,,,,,,,,,김일광,3,광일김
5619,5619,입금,전자뱅킹예약건별이체,김일웅,"1,553,000","1,553,000",입금이체,개인입금,,,,,,,,,,,,,,김일웅,3,웅일김
5620,5620,입금,전자뱅킹예약건별이체,김장용,"2,072,000","2,072,000",입금이체,개인입금,,,,,,,,,,,,,,김장용,3,용장김
5621,5621,입금,급여 입금이체,김재락, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김재락,3,락재김
5622,5622,입금,인터넷뱅킹 대량이체,김재언,"10,000","10,000",입금이체,개인입금,,,,,,,,,,,,,,김재언,3,언재김
5623,5623,입금,인터넷뱅킹 대량이체,김재연, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김재연,3,연재김
5624,5624,입금,전자금융 자금집금,김재용,"495,000","495,000",입금이체,개인입금,,,,,,,,,,,,,,김재용,3,용재김
5625,5625,입금,전자뱅킹예약건별이체,김재우,"300,000","300,000",입금이체,개인입금,,,,,,,,,,,,,,김재우,3,우재김
5626,5626,입금,전자뱅킹예약건별이체,김재형,"100,000","100,000",입금이체,개인입금,,,,,,,,,,,,,,김재형,3,형재김
5627,5627,입금,급여 입금이체,김정길,"5,000","5,000",입금이체,개인입금,,,,,,,,,,,,,,김정길,3,길정김
5628,5628,입금,전자뱅킹예약건별이체,김정현,"700,000","700,000",입금이체,개인입금,,,,,,,,,,,,,,김정현,3,현정김
5631,5631,입금,급여 입금이체,김정훈,"140,000","2,612,000",입금이체,개인입금,,,,,,,,,,,,,,김정훈,3,훈정김
5632,5632,입금,인터넷뱅킹 대량이체,김정훈,"140,000","2,612,000",입금이체,개인입금,,,,,,,,,,,,,,김정훈,3,훈정김
5633,5633,입금,전자뱅킹예약건별이체,김정희,"185,000","972,000",입금이체,개인입금,,,,,,,,,,,,,,김정희,3,희정김
5634,5634,입금,전자뱅킹예약건별이체,김종성,"4,924,000","4,979,000",입금이체,개인입금,,,,,,,,,,,,,,김종성,3,성종김
5635,5635,입금,급여 입금이체,김종수,"121,000","4,085,000",입금이체,개인입금,,,,,,,,,,,,,,김종수,3,수종김
5636,5636,입금,상여금 입금이체,김종수,"121,000","4,085,000",입금이체,개인입금,,,,,,,,,,,,,,김종수,3,수종김
5637,5637,입금,급여 입금이체,김종현,"310,000","310,000",입금이체,개인입금,,,,,,,,,,,,,,김종현,3,현종김
5638,5638,입금,급여 입금이체,김종호,"123,000","150,000",입금이체,개인입금,,,,,,,,,,,,,,김종호,3,호종김
5639,5639,입금,전자뱅킹예약건별이체,김종호,"123,000","150,000",입금이체,개인입금,,,,,,,,,,,,,,김종호,3,호종김
5640,5640,입금,전자뱅킹예약건별이체,김종훈, - ,"6,098,000",입금이체,개인입금,,,,,,,,,,,,,,김종훈,3,훈종김
5641,5641,입금,전자뱅킹예약건별이체,김주경,"4,000,000","4,000,000",입금이체,개인입금,,,,,,,,,,,,,,김주경,3,경주김
5642,5642,입금,전자뱅킹예약건별이체,김주미,"140,000","140,000",입금이체,개인입금,,,,,,,,,,,,,,김주미,3,미주김
5643,5643,입금,전자뱅킹예약건별이체,김주아,"130,000","130,000",입금이체,개인입금,,,,,,,,,,,,,,김주아,3,아주김
5644,5644,입금,전자뱅킹예약건별이체,김주영,"1,230,000","1,230,000",입금이체,개인입금,,,,,,,,,,,,,,김주영,3,영주김
5645,5645,입금,인터넷뱅킹 대량이체,김주홍, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김주홍,3,홍주김
5647,5647,입금,전자뱅킹예약건별이체,김중삼,"30,000","30,000",입금이체,개인입금,,,,,,,,,,,,,,김중삼,3,삼중김
5648,5648,입금,전자뱅킹예약건별이체,김지수,"410,000","410,000",입금이체,개인입금,,,,,,,,,,,,,,김지수,3,수지김
5649,5649,입금,전자뱅킹예약건별이체,김지현,"978,000","978,000",입금이체,개인입금,,,,,,,,,,,,,,김지현,3,현지김
5650,5650,입금,급여 입금이체,김지호, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김지호,3,호지김
5651,5651,입금,전자뱅킹예약건별이체,김지환,"8,000","8,000",입금이체,개인입금,,,,,,,,,,,,,,김지환,3,환지김
5652,5652,입금,전자뱅킹예약건별이체,김진숙,"60,000","60,000",입금이체,개인입금,,,,,,,,,,,,,,김진숙,3,숙진김
5653,5653,입금,급여 입금이체,김진실,"120,000","120,000",입금이체,개인입금,,,,,,,,,,,,,,김진실,3,실진김
5654,5654,입금,전자뱅킹예약건별이체,김진태, - ,"3,500,000",입금이체,개인입금,,,,,,,,,,,,,,김진태,3,태진김
5655,5655,입금,전자뱅킹예약건별이체,김진하,"550,000","550,000",입금이체,개인입금,,,,,,,,,,,,,,김진하,3,하진김
5656,5656,입금,전자뱅킹예약건별이체,김진훈,"500,000","500,000",입금이체,개인입금,,,,,,,,,,,,,,김진훈,3,훈진김
5657,5657,입금,전자뱅킹예약건별이체,김창균, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김창균,3,균창김
5658,5658,입금,인터넷뱅킹 대량이체,김창선,"30,845,000","30,845,000",입금이체,개인입금,,,,,,,,,,,,,,김창선,3,선창김
5659,5659,입금,전자뱅킹예약건별이체,김창수,"50,000","50,000",입금이체,개인입금,,,,,,,,,,,,,,김창수,3,수창김
5662,5662,입금,인터넷뱅킹 대량이체,김천수, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김천수,3,수천김
5663,5663,입금,급여 입금이체,김천일,"140,000","4,419,000",입금이체,개인입금,,,,,,,,,,,,,,김천일,3,일천김
5664,5664,입금,상여금 입금이체,김천일,"140,000","4,419,000",입금이체,개인입금,,,,,,,,,,,,,,김천일,3,일천김
5665,5665,입금,전자뱅킹예약건별이체,김철민, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김철민,3,민철김
5666,5666,입금,전자뱅킹예약건별이체,김철호,"280,000","280,000",입금이체,개인입금,,,,,,,,,,,,,,김철호,3,호철김
5667,5667,입금,전자뱅킹예약건별이체,김춘수,"100,000","100,000",입금이체,개인입금,,,,,,,,,,,,,,김춘수,3,수춘김
5668,5668,입금,전자뱅킹예약건별이체,김태완,"300,000","300,000",입금이체,개인입금,,,,,,,,,,,,,,김태완,3,완태김
5669,5669,입금,전자뱅킹예약건별이체,김태진, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김태진,3,진태김
5670,5670,입금,인터넷뱅킹 대량이체,김태호,"4,791,000","4,791,000",입금이체,개인입금,,,,,,,,,,,,,,김태호,3,호태김
5671,5671,입금,급여 입금이체,김태훈,"135,000","135,000",입금이체,개인입금,,,,,,,,,,,,,,김태훈,3,훈태김
5672,5672,입금,전자뱅킹예약건별이체,김태희,"50,000","50,000",입금이체,개인입금,,,,,,,,,,,,,,김태희,3,희태김
5676,5676,입금,급여 입금이체,김하영,"140,000","140,000",입금이체,개인입금,,,,,,,,,,,,,,김하영,3,영하김
5678,5678,입금,전자뱅킹예약건별이체,김한나,"100,000","100,000",입금이체,개인입금,,,,,,,,,,,,,,김한나,3,나한김
5681,5681,입금,인터넷뱅킹 대량이체,김해숙,"254,000","254,000",입금이체,개인입금,,,,,,,,,,,,,,김해숙,3,숙해김
5684,5684,입금,전자뱅킹예약건별이체,김현기,"570,000","570,000",입금이체,개인입금,,,,,,,,,,,,,,김현기,3,기현김
5685,5685,입금,전자뱅킹예약건별이체,김현미, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김현미,3,미현김
5686,5686,입금,급여 입금이체,김현서, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김현서,3,서현김
5687,5687,입금,전자뱅킹예약건별이체,김현숙,"300,000","300,000",입금이체,개인입금,,,,,,,,,,,,,,김현숙,3,숙현김
5688,5688,입금,전자뱅킹예약건별이체,김현우,"250,000","250,000",입금이체,개인입금,,,,,,,,,,,,,,김현우,3,우현김
5689,5689,입금,전자뱅킹예약건별이체,김현종,"3,463,000","3,463,000",입금이체,개인입금,,,,,,,,,,,,,,김현종,3,종현김
5690,5690,입금,급여 입금이체,김형기,"126,000","126,000",입금이체,개인입금,,,,,,,,,,,,,,김형기,3,기형김
5691,5691,입금,전자뱅킹예약건별이체,김형민,"100,000","100,000",입금이체,개인입금,,,,,,,,,,,,,,김형민,3,민형김
5692,5692,입금,전자뱅킹예약건별이체,김형숙,"1,020,000","1,020,000",입금이체,개인입금,,,,,,,,,,,,,,김형숙,3,숙형김
5693,5693,입금,전자뱅킹예약건별이체,김혜림, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김혜림,3,림혜김
5694,5694,입금,상여금 입금이체,김호열,"3,433,000","3,433,000",입금이체,개인입금,,,,,,,,,,,,,,김호열,3,열호김
5695,5695,입금,급여 입금이체,김홍렬,"150,000","150,000",입금이체,개인입금,,,,,,,,,,,,,,김홍렬,3,렬홍김
5696,5696,입금,전자뱅킹예약건별이체,김회중,"6,977,000","6,977,000",입금이체,개인입금,,,,,,,,,,,,,,김회중,3,중회김
5697,5697,입금,급여 입금이체,김효관,"123,000","123,000",입금이체,개인입금,,,,,,,,,,,,,,김효관,3,관효김
5698,5698,입금,전자뱅킹예약건별이체,김효순,"450,000","450,000",입금이체,개인입금,,,,,,,,,,,,,,김효순,3,순효김
5699,5699,입금,전자뱅킹예약건별이체,김효정, - , - ,입금이체,개인입금,,,,,,,,,,,,,,김효정,3,정효김
5700,5700,입금,전자뱅킹예약건별이체,김흥규,"214,000","214,000",입금이체,개인입금,,,,,,,,,,,,,,김흥규,3,규흥김
5701,5701,입금,급여 입금이체,김희상,"101,000","101,000",입금이체,개인입금,,,,,,,,,,,,,,김희상,3,상희김
5703,5703,입금,급여 입금이체,까라디,"1,332,000","3,624,000",입금이체,회사입금,,,,,,,,,,,,,,까라디,3,디라까
5722,5722,입금,전자뱅킹예약건별이체,나경원, - , - ,입금이체,개인입금,,,,,,,,,,,,,,나경원,3,원경나
5728,5728,입금,인터넷뱅킹 대량이체,나동수,"30,000","30,000",입금이체,개인입금,,,,,,,,,,,,,,나동수,3,수동나
5734,5734,입금,전자뱅킹예약건별이체,나예원, - , - ,입금이체,개인입금,,,,,,,,,,,,,,나예원,3,원예나
5744,5744,입금,전자뱅킹예약건별이체,나인스,"1,000","1,000",입금이체,기타입금,,,,,,,,,,,,,,나인스,3,스인나
5747,5747,입금,급여 입금이체,나진엽,"50,000","50,000",입금이체,개인입금,,,,,,,,,,,,,,나진엽,3,엽진나
5758,5758,입금,전자뱅킹예약건별이체,남기주,"2,700,000","2,700,000",입금이체,개인입금,,,,,,,,,,,,,,남기주,3,주기남
5759,5759,입금,급여 입금이체,남기청,"140,000","140,000",입금이체,개인입금,,,,,,,,,,,,,,남기청,3,청기남
5764,5764,입금,급여 입금이체,남동훈,"28,000","28,000",입금이체,개인입금,,,,,,,,,,,,,,남동훈,3,훈동남
5766,5766,입금,전자뱅킹예약건별이체,남미경, - ,"50,000",입금이체,개인입금,,,,,,,,,,,,,,남미경,3,경미남
5773,5773,입금,인터넷뱅킹 대량이체,남상열,"44,000","132,000",입금이체,개인입금,,,,,,,,,,,,,,남상열,3,열상남
5788,5788,입금,급여 입금이체,남우현, - ,"30,000",입금이체,개인입금,,,,,,,,,,,,,,남우현,3,현우남
5798,5798,입금,급여 입금이체,남현우,"100,000","100,000",입금이체,개인입금,,,,,,,,,,,,,,남현우,3,우현남
5845,5845,입금,전자뱅킹예약건별이체,노남선,"300,000","300,000",입금이체,개인입금,,,,,,,,,,,,,,노남선,3,선남노
5854,5854,입금,전자뱅킹예약건별이체,노용신,"600,000","600,000",입금이체,개인입금,,,,,,,,,,,,,,노용신,3,신용노
5863,5863,입금,급여 입금이체,노은결,"117,000","2,322,000",입금이체,개인입금,,,,,,,,,,,,,,노은결,3,결은노
5864,5864,입금,상여금 입금이체,노은결,"117,000","2,322,000",입금이체,개인입금,,,,,,,,,,,,,,노은결,3,결은노
5867,5867,입금,전자뱅킹예약건별이체,노조앤,"50,000","50,000",소득,기타소득,,,,,,,,,,,,,,노조앤,3,앤조노
5870,5870,입금,급여 입금이체,노진철,"140,000","140,000",입금이체,개인입금,,,,,,,,,,,,,,노진철,3,철진노
5876,5876,입금,지로대량급여 입금이체,녹십자, - ,"6,735,000",입금이체,회사입금,,,,,,,,,,,,,,녹십자,3,자십녹
6567,6567,입금,인터넷뱅킹 대량이체,뉴블라, - ,"10,561,000",입금이체,회사입금,,,,,,,,,,,,,,뉴블라,3,라블뉴
6584,6584,입금,인터넷뱅킹 대량이체,늘푸른,"277,000","277,000",입금이체,기타입금,,,,,,,,,,,,,,늘푸른,3,른푸늘
6593,6593,입금,인터넷뱅킹 대량이체,다가구,"33,000","33,000",입금이체,기타입금,,,,,,,,,,,,,,다가구,3,구가다
6658,6658,입금,인터넷뱅킹 대량이체,담건축,"3,132,000","3,132,000",입금이체,회사입금,,,,,,,,,,,,,,담건축,3,축건담
6915,6915,입금,지로대량급여 입금이체,대전청, - ,"4,475,000",입금이체,회사입금,,,,,,,,,,,,,,대전청,3,청전대
7036,7036,입금,전자뱅킹예약건별이체,더벤티,"289,000","289,000",입금이체,회사입금,,,,,,,,,,,,,,더벤티,3,티벤더
7046,7046,입금,인터넷뱅킹 대량이체,더센트,"25,000","30,000",입금이체,회사입금,,,,,,,,,,,,,,더센트,3,트센더
7056,7056,입금,급여 입금이체,더조은, - , - ,입금이체,기타입금,,,,,,,,,,,,,,더조은,3,은조더
7067,7067,입금,인터넷뱅킹 대량이체,더헤라,"181,000","944,000",입금이체,회사입금,,,,,,,,,,,,,,더헤라,3,라헤더
7167,7167,입금,인터넷뱅킹 대량이체,동백궁,"130,000","130,000",입금이체,회사입금,,,,,,,,,,,,,,동백궁,3,궁백동
7374,7374,입금,전자뱅킹예약건별이체,디앤씨,"1,881,000","1,881,000",입금이체,회사입금,,,,,,,,,,,,,,디앤씨,3,씨앤디
7400,7400,입금,인터넷뱅킹 대량이체,디오원, - ,"355,000",입금이체,회사입금,,,,,,,,,,,,,,디오원,3,원오디
7422,7422,입금,인터넷뱅킹 대량이체,라우드,"82,000","754,000",입금이체,회사입금,,,,,,,,,,,,,,라우드,3,드우라
7482,7482,입금,전자뱅킹예약건별이체,로얄이,"900,000","900,000",입금이체,기타입금,,,,,,,,,,,,,,로얄이,3,이얄로
7492,7492,입금,펌뱅킹 입금이체,로카모, - ,"469,000",금융수익,페이백,,,,,,,,,,,,,,로카모,3,모카로
7493,7493,입금,인터넷뱅킹 대량이체,록시걸,"2,309,000","2,309,000",입금이체,회사입금,,,,,,,,,,,,,,록시걸,3,걸시록
7504,7504,입금,펌뱅킹 입금이체,롯데온, - ,"1,598,000",입금이체,회사입금,,,,,,,,,,,,,,롯데온,3,온데롯
7527,7527,입금,인터넷뱅킹 대량이체,룸페커, - ,"1,462,000",입금이체,회사입금,,,,,,,,,,,,,,룸페커,3,커페룸
7530,7530,입금,전자뱅킹예약건별이체,류다현,"90,000","90,000",입금이체,개인입금,,,,,,,,,,,,,,류다현,3,현다류
7531,7531,입금,전자뱅킹예약건별이체,류명곤,"100,000","100,000",입금이체,개인입금,,,,,,,,,,,,,,류명곤,3,곤명류
7532,7532,입금,급여 입금이체,류상민,"126,000","126,000",입금이체,개인입금,,,,,,,,,,,,,,류상민,3,민상류
7538,7538,입금,인터넷뱅킹 대량이체,리멤버, - ,"158,000",입금이체,회사입금,,,,,,,,,,,,,,리멤버,3,버멤리
7550,7550,입금,PG(전자상거래)출금미완료처리,리언스,"99,000","99,000",입금이체,기타입금,,,,,,,,,,,,,,리언스,3,스언리
