index,확인용,입출금구분,거래코드,적요,최소금액,최대금액,대분류,분류,적요일련번호,금융회사,데이터셋출처,출처번호,적요구조,적요구조일련번호,적요 설명,분류번호,단어,단어일련번호,단어의미,개체명,완료여부,적요_pre,적요길이,적요반대_pre
68240,68240,지급,펌뱅킹 출금이체,세무사최호길,"99,000","99,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최호길,6,길호최사무세
68241,68241,지급,펌뱅킹 출금이체,세무사최희갑,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최희갑,6,갑희최사무세
68242,68242,지급,펌뱅킹 출금이체,세무사하용달,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사하용달,6,달용하사무세
68243,68243,지급,펌뱅킹 출금이체,세무사한경록,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사한경록,6,록경한사무세
68244,68244,지급,펌뱅킹 출금이체,세무사한상덕,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사한상덕,6,덕상한사무세
68245,68245,지급,펌뱅킹 출금이체,세무사한성희,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사한성희,6,희성한사무세
68246,68246,지급,CMS공동망 출금이체,세무사한해동,"143,000","143,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사한해동,6,동해한사무세
68247,68247,지급,펌뱅킹 출금이체,세무사함명진,"60,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사함명진,6,진명함사무세
68248,68248,지급,펌뱅킹 출금이체,세무사허용래,"55,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사허용래,6,래용허사무세
68249,68249,지급,펌뱅킹 출금이체,세무사허우성,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사허우성,6,성우허사무세
68250,68250,지급,펌뱅킹 출금이체,세무사허욱,"66,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사허욱,5,욱허사무세
68251,68251,지급,펌뱅킹 출금이체,세무사현경남,"110,000","275,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사현경남,6,남경현사무세
68252,68252,지급,펌뱅킹 출금이체,세무사현순식,"66,000","66,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사현순식,6,식순현사무세
68253,68253,지급,펌뱅킹 출금이체,세무사홍광표,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사홍광표,6,표광홍사무세
68254,68254,지급,펌뱅킹 출금이체,세무사홍석성,"88,000","330,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사홍석성,6,성석홍사무세
68255,68255,지급,펌뱅킹 출금이체,세무사홍석일,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사홍석일,6,일석홍사무세
68256,68256,지급,펌뱅킹 출금이체,세무사홍석준,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사홍석준,6,준석홍사무세
68257,68257,지급,펌뱅킹 출금이체,세무사홍성철,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사홍성철,6,철성홍사무세
68258,68258,지급,펌뱅킹 출금이체,세무사홍세민,"77,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사홍세민,6,민세홍사무세
68259,68259,지급,펌뱅킹 출금이체,세무사홍수광,"100,000","100,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사홍수광,6,광수홍사무세
68260,68260,지급,펌뱅킹 출금이체,세무사황병두,"110,000","121,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사황병두,6,두병황사무세
68261,68261,지급,펌뱅킹 출금이체,세무사황세연,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사황세연,6,연세황사무세
68262,68262,지급,펌뱅킹 출금이체,세무사황윤경, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사황윤경,6,경윤황사무세
68263,68263,지급,펌뱅킹 출금이체,세무사황의근,"99,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사황의근,6,근의황사무세
68264,68264,지급,펌뱅킹 출금이체,세무사황의엽,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사황의엽,6,엽의황사무세
68265,68265,지급,펌뱅킹 출금이체,세무사황호권,"99,000","99,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사황호권,6,권호황사무세
68591,68591,지급,펌뱅킹 출금이체,소재이세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,소재이세무사,6,사무세이재소
68631,68631,지급,펌뱅킹 출금이체,손규상세무사, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,손규상세무사,6,사무세상규손
68637,68637,지급,펌뱅킹 출금이체,손기만세무사,"88,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,손기만세무사,6,사무세만기손
68658,68658,지급,펌뱅킹 출금이체,손동철세무사, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,손동철세무사,6,사무세철동손
68686,68686,지급,펌뱅킹 출금이체,손병년세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,손병년세무사,6,사무세년병손
68702,68702,지급,펌뱅킹 출금이체,손성길세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,손성길세무사,6,사무세길성손
68714,68714,지급,펌뱅킹 출금이체,손수길세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,손수길세무사,6,사무세길수손
68737,68737,지급,펌뱅킹 출금이체,손영권세무사,"99,000","99,000",서비스이용,전문서비스,,,,,,,,,,,,,,손영권세무사,6,사무세권영손
68878,68878,지급,펌뱅킹 출금이체,손호익세무사, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,손호익세무사,6,사무세익호손
68879,68879,지급,펌뱅킹 출금이체,손홍달세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,손홍달세무사,6,사무세달홍손
68931,68931,지급,펌뱅킹 출금이체,송계석세무사,"44,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,송계석세무사,6,사무세석계송
68953,68953,지급,펌뱅킹 출금이체,송기업세무사,"220,000","220,000",서비스이용,전문서비스,,,,,,,,,,,,,,송기업세무사,6,사무세업기송
68956,68956,지급,펌뱅킹 출금이체,송기영세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,송기영세무사,6,사무세영기송
68988,68988,지급,펌뱅킹 출금이체,송명섭세무사, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,송명섭세무사,6,사무세섭명송
69047,69047,지급,펌뱅킹 출금이체,송석훈세무사,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,송석훈세무사,6,사무세훈석송
69076,69076,지급,펌뱅킹 출금이체,송승윤세무사,"198,000","198,000",서비스이용,전문서비스,,,,,,,,,,,,,,송승윤세무사,6,사무세윤승송
69097,69097,지급,펌뱅킹 출금이체,송양호세무사, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,송양호세무사,6,사무세호양송
69108,69108,지급,펌뱅킹 출금이체,송영석세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,송영석세무사,6,사무세석영송
69157,69157,지급,펌뱅킹 출금이체,송윤경세무사,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,송윤경세무사,6,사무세경윤송
69179,69179,지급,펌뱅킹 출금이체,송은철세무사,"220,000","220,000",서비스이용,전문서비스,,,,,,,,,,,,,,송은철세무사,6,사무세철은송
69203,69203,지급,펌뱅킹 출금이체,송재춘세무사,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,송재춘세무사,6,사무세춘재송
69236,69236,지급,펌뱅킹 출금이체,송주섭세무사,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,송주섭세무사,6,사무세섭주송
69337,69337,지급,펌뱅킹 출금이체,송호윤세무사,"77,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,송호윤세무사,6,사무세윤호송
69341,69341,지급,펌뱅킹 출금이체,송효경세무사,"220,000","220,000",서비스이용,전문서비스,,,,,,,,,,,,,,송효경세무사,6,사무세경효송
70013,70013,지급,펌뱅킹 출금이체,신경용세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,신경용세무사,6,사무세용경신
70031,70031,지급,펌뱅킹 출금이체,신근성세무사,"530,000","530,000",서비스이용,전문서비스,,,,,,,,,,,,,,신근성세무사,6,사무세성근신
70123,70123,지급,펌뱅킹 출금이체,신동웅세무사,"200,000","200,000",서비스이용,전문서비스,,,,,,,,,,,,,,신동웅세무사,6,사무세웅동신
70136,70136,지급,펌뱅킹 출금이체,신동훈세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,신동훈세무사,6,사무세훈동신
70158,70158,지급,펌뱅킹 출금이체,신명현세무사,"66,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,신명현세무사,6,사무세현명신
70212,70212,지급,펌뱅킹 출금이체,신봉균세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,신봉균세무사,6,사무세균봉신
70397,70397,지급,펌뱅킹 출금이체,신영규세무사,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,신영규세무사,6,사무세규영신
70412,70412,지급,펌뱅킹 출금이체,신영범세무사,"660,000","660,000",서비스이용,전문서비스,,,,,,,,,,,,,,신영범세무사,6,사무세범영신
70415,70415,지급,펌뱅킹 출금이체,신영식세무사,"77,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,신영식세무사,6,사무세식영신
70445,70445,지급,펌뱅킹 출금이체,신용식세무사, - ,"165,000",서비스이용,전문서비스,,,,,,,,,,,,,,신용식세무사,6,사무세식용신
70478,70478,지급,펌뱅킹 출금이체,신운철세무사,"77,000","198,000",서비스이용,전문서비스,,,,,,,,,,,,,,신운철세무사,6,사무세철운신
70588,70588,지급,펌뱅킹 출금이체,신정재세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,신정재세무사,6,사무세재정신
70611,70611,지급,펌뱅킹 출금이체,신준영세무사, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,신준영세무사,6,사무세영준신
70652,70652,지급,펌뱅킹 출금이체,신창학세무사, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,신창학세무사,6,사무세학창신
72843,72843,지급,펌뱅킹 출금이체,신현국세무사,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,신현국세무사,6,사무세국현신
72849,72849,지급,펌뱅킹 출금이체,신현수세무사,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,신현수세무사,6,사무세수현신
72858,72858,지급,펌뱅킹 출금이체,신현우세무사,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,신현우세무사,6,사무세우현신
72865,72865,지급,펌뱅킹 출금이체,신현주세무사,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,신현주세무사,6,사무세주현신
72869,72869,지급,펌뱅킹 출금이체,신현호세무사,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,신현호세무사,6,사무세호현신
73193,73193,지급,펌뱅킹 출금이체,신효정세무사,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,신효정세무사,6,사무세정효신
73236,73236,지급,펌뱅킹 출금이체,심기선세무사, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,심기선세무사,6,사무세선기심
73280,73280,지급,펌뱅킹 출금이체,심선희세무사,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,심선희세무사,6,사무세희선심
73338,73338,지급,펌뱅킹 출금이체,심일보세무사,"110,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,심일보세무사,6,사무세보일심
73389,73389,지급,펌뱅킹 출금이체,심혜정세무사, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,심혜정세무사,6,사무세정혜심
73394,73394,지급,펌뱅킹 출금이체,심효식세무사,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,심효식세무사,6,사무세식효심
73868,73868,지급,펌뱅킹 출금이체,안강식세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,안강식세무사,6,사무세식강안
73887,73887,지급,펌뱅킹 출금이체,안광운세무사,"99,000","99,000",서비스이용,전문서비스,,,,,,,,,,,,,,안광운세무사,6,사무세운광안
73891,73891,지급,펌뱅킹 출금이체,안국모세무사,"385,000","385,000",서비스이용,전문서비스,,,,,,,,,,,,,,안국모세무사,6,사무세모국안
73957,73957,지급,펌뱅킹 출금이체,안배호세무사,"132,000","132,000",서비스이용,전문서비스,,,,,,,,,,,,,,안배호세무사,6,사무세호배안
73960,73960,지급,펌뱅킹 출금이체,안병국세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,안병국세무사,6,사무세국병안
73962,73962,지급,펌뱅킹 출금이체,안병선세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,안병선세무사,6,사무세선병안
74003,74003,지급,펌뱅킹 출금이체,안삼모세무사,"132,000","132,000",서비스이용,전문서비스,,,,,,,,,,,,,,안삼모세무사,6,사무세모삼안
74063,74063,지급,펌뱅킹 출금이체,안성호세무사,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,안성호세무사,6,사무세호성안
74115,74115,지급,펌뱅킹 출금이체,안승택세무사,"143,000","143,000",서비스이용,전문서비스,,,,,,,,,,,,,,안승택세무사,6,사무세택승안
74153,74153,지급,펌뱅킹 출금이체,안영곤세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,안영곤세무사,6,사무세곤영안
74186,74186,지급,펌뱅킹 출금이체,안위란세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,안위란세무사,6,사무세란위안
74217,74217,지급,펌뱅킹 출금이체,안재광세무사, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,안재광세무사,6,사무세광재안
74252,74252,지급,펌뱅킹 출금이체,안종윤세무사,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,안종윤세무사,6,사무세윤종안
74267,74267,지급,펌뱅킹 출금이체,안준형세무사, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,안준형세무사,6,사무세형준안
74457,74457,지급,펌뱅킹 출금이체,양기인세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,양기인세무사,6,사무세인기양
74492,74492,지급,펌뱅킹 출금이체,양미경세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,양미경세무사,6,사무세경미양
74679,74679,지급,펌뱅킹 출금이체,양종천세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,양종천세무사,6,사무세천종양
74771,74771,지급,펌뱅킹 출금이체,양현석세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,양현석세무사,6,사무세석현양
74774,74774,지급,펌뱅킹 출금이체,양현우세무사,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,양현우세무사,6,사무세우현양
74797,74797,지급,펌뱅킹 출금이체,양희모세무사,"88,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,양희모세무사,6,사무세모희양
74846,74846,지급,펌뱅킹 출금이체,어성준세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,어성준세무사,6,사무세준성어
74956,74956,지급,펌뱅킹 출금이체,엄주규세무사,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,엄주규세무사,6,사무세규주엄
74977,74977,지급,펌뱅킹 출금이체,엄희권세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,엄희권세무사,6,사무세권희엄
75285,75285,지급,펌뱅킹 출금이체,여승길세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,여승길세무사,6,사무세길승여
75298,75298,지급,펌뱅킹 출금이체,여종구세무사,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,여종구세무사,6,사무세구종여
75307,75307,지급,펌뱅킹 출금이체,여태우세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,여태우세무사,6,사무세우태여
75544,75544,지급,펌뱅킹 출금이체,염명동세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,염명동세무사,6,사무세동명염
75851,75851,지급,펌뱅킹 출금이체,오갑용세무사,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,오갑용세무사,6,사무세용갑오
75864,75864,지급,펌뱅킹 출금이체,오경희세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,오경희세무사,6,사무세희경오
75870,75870,지급,펌뱅킹 출금이체,오광봉세무사, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,오광봉세무사,6,사무세봉광오
75875,75875,지급,펌뱅킹 출금이체,오균삼세무사, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,오균삼세무사,6,사무세삼균오
75895,75895,지급,펌뱅킹 출금이체,오덕진세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,오덕진세무사,6,사무세진덕오
75902,75902,지급,펌뱅킹 출금이체,오동수세무사,"110,000","132,000",서비스이용,전문서비스,,,,,,,,,,,,,,오동수세무사,6,사무세수동오
75923,75923,지급,펌뱅킹 출금이체,오명현세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,오명현세무사,6,사무세현명오
75983,75983,지급,펌뱅킹 출금이체,오상봉세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,오상봉세무사,6,사무세봉상오
76033,76033,지급,펌뱅킹 출금이체,오세동세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,오세동세무사,6,사무세동세오
76101,76101,지급,펌뱅킹 출금이체,오연석세무사,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,오연석세무사,6,사무세석연오
76113,76113,지급,펌뱅킹 출금이체,오영석세무사, - ,"88,000",서비스이용,전문서비스,,,,,,,,,,,,,,오영석세무사,6,사무세석영오
76148,76148,지급,펌뱅킹 출금이체,오유섭세무사, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,오유섭세무사,6,사무세섭유오
76156,76156,지급,펌뱅킹 출금이체,오윤성세무사,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,오윤성세무사,6,사무세성윤오
76212,76212,지급,펌뱅킹 출금이체,오제관세무사,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,오제관세무사,6,사무세관제오
76216,76216,지급,펌뱅킹 출금이체,오종춘세무사, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,오종춘세무사,6,사무세춘종오
76268,76268,지급,펌뱅킹 출금이체,오창원세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,오창원세무사,6,사무세원창오
76269,76269,지급,펌뱅킹 출금이체,오창윤세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,오창윤세무사,6,사무세윤창오
76403,76403,지급,펌뱅킹 출금이체,온고을세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,온고을세무사,6,사무세을고온
76474,76474,지급,펌뱅킹 출금이체,왕봉식세무사, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,왕봉식세무사,6,사무세식봉왕
76479,76479,지급,펌뱅킹 출금이체,왕십리세무사,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,왕십리세무사,6,사무세리십왕
