,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
534,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한화단기국공채 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,012,000", - ,,16446.0
535,주식상품명,수신해지예약-수신팀,한화단기하이일,한화단기하이일,0.0,,저축/투자,,1.0,입금,한화단기하이일 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"99,512,000","32,000",,16449.0
536,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한화단기하이일 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"99,512,000","32,000",,16449.0
537,주식상품명,수신지급예약,한화미국대표증,한화미국대표증,0.0,,저축/투자,,1.0,입금,한화미국대표증매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,729,000","4,729,000",,16453.0
538,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한화미국대표증매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,729,000","4,729,000",,16453.0
539,주식상품명,수신지급예약,한화브라질증권,한화브라질증권,0.0,,저축/투자,,1.0,입금,한화브라질증권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"5,503,000","5,503,000",,16454.0
540,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한화브라질증권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"5,503,000","5,503,000",,16454.0
541,주식상품명,수신해지예약-수신팀,한화아시아리츠,한화아시아리츠,0.0,,저축/투자,,1.0,입금,한화아시아리츠 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"30,000","30,000",,16462.0
542,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한화아시아리츠 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"30,000","30,000",,16462.0
543,주식상품명,수신해지예약-수신팀,한화천연자원증,한화천연자원증,0.0,,저축/투자,,1.0,입금,한화천연자원증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,985,000","1,985,000",,16474.0
544,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한화천연자원증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,985,000","1,985,000",,16474.0
545,주식상품명,수신지급예약,흥국멀티플레이,흥국멀티플레이,0.0,,저축/투자,,1.0,입금,흥국멀티플레이매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"200,000","200,000",,16880.0
546,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,흥국멀티플레이매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"200,000","200,000",,16880.0
